x,y,s1,s2,s3,s4,s5,s6,aftershock
675968.8061611202,3970091.912752077,-57.27634582946048,-50.09990787122348,-54.492126774246536,-12.092663838863729,-11.772767053502593,-1.9770315835899763,0.0
680968.8061611202,3970091.912752077,-56.77689907056613,-56.59329919300226,-68.72277138933865,-13.289446893834688,-14.77891954418655,-2.434133743210644,0.0
685968.8061611202,3970091.912752077,-53.54968984729052,-62.03148206377571,-85.73039158611732,-14.164294177515975,-18.316355618029363,-2.962167421241656,0.0
690968.8061611202,3970091.912752077,-46.842643473378246,-65.09133716128052,-105.14995894276171,-14.431688148382213,-22.28055112264604,-3.541613736120842,0.0
695968.8061611202,3970091.912752077,-36.169312428179865,-63.98666936409156,-125.78049826247664,-13.726004089710122,-26.391579873880108,-4.126572762797989,0.0
700968.8061611202,3970091.912752077,-21.682996519349523,-56.64575332347092,-145.14195907130423,-11.647556562754016,-30.112016161127404,-4.6335069815215775,0.0
705968.8061611202,3970091.912752077,-4.615829420174774,-41.223354311777705,-159.11549635486102,-7.874168355323869,-32.58797402361785,-4.933950571409548,0.0
710968.8061611202,3970091.912752077,12.430686071796863,-17.033053330205842,-162.00116353825254,-2.348801094223723,-32.678026216984065,-4.860438909360598,0.0
715968.8061611202,3970091.912752077,25.711251643490083,14.252095808294694,-147.4547736573257,4.494058321210444,-29.15386153842645,-4.237140247531338,0.0
720968.8061611203,3970091.912752077,31.42240455162416,47.711058602748416,-110.60609314713751,11.579479697132443,-21.11949186904493,-2.940873208917222,0.0
725968.8061611203,3970091.912752077,27.55485488647746,75.53720226913964,-50.96680250654995,17.294880691272446,-8.562470421572204,-0.9791852157321516,0.0
730968.8061611203,3970091.912752077,15.613018901144835,89.31742172224773,25.32357844794663,19.95543095386488,7.240454343197686,1.4539781099639684,0.0
735968.8061611203,3970091.912752077,0.7969192830226324,83.65269508826897,105.8611695014822,18.50749208545728,23.81828341421333,3.99406834906605,0.0
740968.8061611203,3970091.912752077,-10.065041172890815,59.07173616326247,175.74183547439685,13.081027171710048,38.23357906895132,6.210493036588323,0.0
745968.8061611203,3970091.912752077,-11.799303659617506,22.10720263743714,223.05826908995024,4.998135787009113,48.12720251417797,7.755338979245192,0.0
750968.8061611203,3970091.912752077,-3.200149395293616,-17.680654622292888,242.91274733078257,-3.799257676339357,52.486797141085866,8.473697429159184,0.0
755968.8061611203,3970091.912752077,13.0329965383353,-51.716582200194736,237.81689021579703,-11.528880610310354,51.742727953723474,8.419819886168199,0.0
760968.8061611203,3970091.912752077,32.23755442889624,-75.05576398135129,215.00804216925013,-17.10249949290353,47.27743621481882,7.789675309548435,0.0
765968.8061611203,3970091.912752077,50.01738942401264,-86.74617747562017,182.885015077311,-20.228784285022368,40.74819350462825,6.82484210035624,0.0
770968.8061611203,3970091.912752077,63.55953565369381,-88.60410801960434,148.4365129364459,-21.19954716078136,33.57771417128159,5.737955442004179,0.0
775968.8061611203,3970091.912752077,71.83988828685006,-83.60643773898182,116.23049254607167,-20.581912304395395,26.73413587136781,4.678380947819762,0.0
780968.8061611203,3970091.912752077,75.15741002310284,-74.69073617274961,88.55951006419019,-18.97356531098455,20.73721756185916,3.7305943006808953,0.0
785968.8061611203,3970091.912752077,74.50385483778723,-64.16160028595368,66.08859764810913,-16.86976447685137,15.771887832772531,2.929007053377783,0.0
790968.8061611203,3970091.912752077,71.06200175461763,-53.55830775439048,48.5388432586283,-14.622155469945168,11.818379780672428,2.2762108260661886,0.0
795968.8061611203,3970091.912752077,65.91094677102912,-43.76314143388529,35.20293355836009,-12.449909064637271,8.755582087332174,1.7580433879530326,0.0
800968.8061611203,3970091.912752077,59.90286403324302,-35.185538763806925,25.263072532401065,-10.470958832674055,6.428091837169526,1.3537263991983288,0.0
805968.8061611203,3970091.912752077,53.645591322717685,-27.935312734721144,17.95488131973001,-8.734815719448731,4.683112050034379,1.04170213420003,0.0
810968.8061611203,3970091.912752077,47.53585219866712,-21.95404199236125,12.633348567126884,-7.249230816366093,3.387133598839657,0.802477912103334,0.0
815968.8061611203,3970091.912752077,41.808386177746975,-17.102800071087884,8.78535859352579,-5.999117631740819,2.430934329120116,0.6196704871795051,0.0
650968.8061611202,3975091.912752077,-47.41355265570594,-21.51471578621766,-14.402320964922165,-6.899999838547781,-3.3729745970287643,-0.7406802446460089,0.0
655968.8061611202,3975091.912752077,-52.82930520538208,-26.36240505018264,-18.603185847123875,-8.16308759326987,-4.408213817072085,-0.9362279607476278,0.0
660968.8061611202,3975091.912752077,-58.49238709928597,-32.21573289736608,-24.160482970301555,-9.642810710939251,-5.769761801047005,-1.1879165213351035,0.0
665968.8061611202,3975091.912752077,-64.15553831447848,-39.186079892340814,-31.51046180536657,-11.349677259159016,-7.556196634341186,-1.511373934939266,0.0
670968.8061611202,3975091.912752077,-69.41051228714711,-47.3120253139784,-41.19976291586245,-13.271695879409748,-9.887583620154132,-1.925134982661392,0.0
675968.8061611202,3975091.912752077,-73.63177891829842,-56.47898833513592,-53.877211920755215,-15.355402221082583,-12.901077315150452,-2.4496011175503947,0.0
680968.8061611202,3975091.912752077,-75.92606201313512,-66.29228553287646,-70.2403559428542,-17.47763206380112,-16.735429725538268,-3.104109304496906,0.0
685968.8061611202,3975091.912752077,-75.11868364395488,-75.89544472062326,-90.8923468863328,-19.407644130009896,-21.49487289384896,-3.9006142558268007,0.0
690968.8061611202,3975091.912752077,-69.83535012964347,-83.74726043273562,-116.04274020121042,-20.76462063953356,-27.17899480994876,-4.8319840403606085,0.0
695968.8061611202,3975091.912752077,-58.76907331183567,-87.42525369172105,-144.97526158693324,-20.98761649443852,-33.56473318296695,-5.852993261067862,0.0
700968.8061611202,3975091.912752077,-41.228854520425735,-83.6244499273327,-175.24637574168486,-19.3555981530945,-40.037900298864045,-6.85414281422967,0.0
705968.8061611202,3975091.912752077,-17.985557574024604,-68.65251545965161,-201.74320283439147,-15.118987205132877,-45.40872358089308,-7.634447529724939,0.0
710968.8061611202,3975091.912752077,7.826312024307361,-39.77742242186,-216.08991066942508,-7.8071916941753265,-47.82004054849337,-7.890768875404253,0.0
715968.8061611202,3975091.912752077,30.42973627423961,2.490218487303768,-207.37629792204865,2.2905075158275734,-44.94740343068255,-7.2543456016023935,0.0
720968.8061611203,3975091.912752077,42.738733739744575,51.9686214396009,-165.32620580126445,13.654564056154124,-34.700153531181506,-5.404734555766697,0.0
725968.8061611203,3975091.912752077,39.75197963468671,96.23638753897784,-85.95633581024771,23.488572332779725,-16.397342475284127,-2.253468541643838,0.0
730968.8061611203,3975091.912752077,22.5879178791083,120.12682210850132,22.82946723300781,28.512577492054945,8.125648772294495,1.8886749884223657,0.0
735968.8061611203,3975091.912752077,-0.1872256173992994,112.99938459186085,140.48670370855112,26.4902093089006,34.42789979852471,6.304332897803556,0.0
740968.8061611203,3975091.912752077,-16.362581071933402,75.34627792251267,240.8552434197031,17.574531593285183,56.93685456617904,10.101215413025962,0.0
745968.8061611203,3975091.912752077,-17.007175357330077,19.210270498549647,303.6211384009609,4.3794125392494125,71.29534273172317,12.576042761897469,0.0
750968.8061611203,3975091.912752077,-1.1247145745261142,-38.32965221303298,322.34198016775053,-9.36276736908482,76.02117791334882,13.474744410275468,0.0
755968.8061611203,3975091.912752077,25.22059544026061,-83.43458781480945,304.11462917250725,-20.5311395872619,72.4917058734913,12.997444441038375,0.0
760968.8061611203,3975091.912752077,53.47961172387597,-109.92805008454717,263.0485832169953,-27.596456516854804,63.647589247363946,11.603183235093386,0.0
765968.8061611203,3975091.912752077,76.87611381265934,-118.66268991007256,213.18995825319453,-30.5641474478664,52.52589623154312,9.780920040769953,0.0
770968.8061611203,3975091.912752077,92.13707682872952,-114.30127199054996,164.5573082396691,-30.34147431868121,41.38521860337965,7.906492695050469,0.0
775968.8061611203,3975091.912752077,99.03924824806992,-102.25208108292408,122.4806069791926,-28.086678073332347,31.5065950458468,6.203769451886635,0.0
780968.8061611203,3975091.912752077,99.1021264653014,-86.94220949597064,88.72130610622003,-24.809785372862898,23.38754357462088,4.76979250662316,0.0
785968.8061611203,3975091.912752077,94.40949404192426,-71.31356372103129,62.96027470529189,-21.228195261445823,17.041088911576153,3.619704462414516,0.0
790968.8061611203,3975091.912752077,86.90001373379843,-56.99269592458207,43.96174589009463,-17.776177797570565,12.245563188708346,2.7262743270362675,0.0
795968.8061611203,3975091.912752077,78.0765891052571,-44.67891353043424,30.27469800086984,-14.674247285892273,8.704481592073371,2.0463272985894485,0.0
800968.8061611203,3975091.912752077,68.96960779853782,-34.51203941630544,20.57234201523573,-12.004080373737128,6.1302048469652926,1.535329419929763,0.0
805968.8061611203,3975091.912752077,60.21398228027868,-26.341288865101976,13.772240165245258,-9.767727058365814,4.278400576318339,1.1539782420293008,0.0
810968.8061611203,3975091.912752077,52.154649260014814,-19.89413668447757,9.045605858087953,-7.927449346368909,2.955787043859564,0.8702300966067225,0.0
815968.8061611203,3975091.912752077,44.942742001614576,-14.871011343170212,5.781901461609009,-6.429903605725286,2.015846125295317,0.6591335647606331,0.0
820968.8061611203,3975091.912752077,38.60937326483959,-10.991942062659882,3.542099614342884,-5.219411957456199,1.3504092241759829,0.5017903486219986,0.0
650968.8061611202,3980091.912752077,-52.71269403097784,-20.096870839350125,-11.920133523254393,-7.648811089555632,-3.0936087361665043,-0.8144732397521912,0.0
655968.8061611202,3980091.912752077,-59.82755981252688,-25.25896625938724,-15.701586190978128,-9.208526870871674,-4.147380095504862,-1.0460227094188344,0.0
660968.8061611202,3980091.912752077,-67.66444371959417,-31.72164461680197,-20.853623408288865,-11.09786356387624,-5.575023325205315,-1.3514910146917891,0.0
665968.8061611202,3980091.912752077,-76.06533601721797,-39.748176253379725,-27.89801373413435,-13.36664439573024,-7.510787029642113,-1.7553444036649142,0.0
670968.8061611202,3980091.912752077,-84.68855323327202,-49.58474950566048,-37.54097487656762,-16.05112972171815,-10.131740632307702,-2.2891087167277764,0.0
675968.8061611202,3980091.912752077,-92.90948176713732,-61.38229937422865,-50.71046592173887,-19.15158463916724,-13.663322880839075,-2.991815960114673,0.0
680968.8061611202,3980091.912752077,-99.69652206639655,-75.048420890671,-68.56374250672333,-22.593166817828685,-18.375214365099907,-3.908424164552392,0.0
685968.8061611202,3980091.912752077,-103.48656839602512,-89.99284651596514,-92.40974595872346,-26.163252763121587,-24.55345255520426,-5.083647119495,0.0
690968.8061611202,3980091.912752077,-102.12986500576034,-104.73630240470412,-123.43997719082712,-29.42176744604601,-32.42351155153401,-6.546780619248563,0.0
695968.8061611202,3980091.912752077,-93.05268073475642,-116.40412788029886,-162.09412517993263,-31.595751251090725,-41.9859651418343,-8.281143905614343,0.0
700968.8061611202,3980091.912752077,-73.8820654589458,-120.27806872303232,-206.84628774969568,-31.506465789335174,-52.72289600183288,-10.171836782546874,0.0
705968.8061611202,3980091.912752077,-43.79569975228774,-109.88711772006386,-252.3201605356272,-27.64477816856598,-63.17092141489554,-11.9330985225857,0.0
710968.8061611202,3980091.912752077,-5.564662759181134,-78.51387322464558,-287.19269181724115,-18.5851588905304,-70.49050854298788,-13.040442132500193,0.0
715968.8061611202,3980091.912752077,32.65576042678446,-23.01846616619804,-293.5497792645872,-3.902709608462028,-70.42451058222561,-12.736683441529546,0.0
720968.8061611203,3980091.912752077,58.07884793139896,50.45801512273497,-250.69232300903573,14.572583367138453,-58.29110559985704,-10.218492278938204,0.0
725968.8061611203,3980091.912752077,58.99748189423147,122.62589429100294,-145.61033998282525,32.03576435306672,-31.408402618130005,-5.059510043312224,0.0
730968.8061611203,3980091.912752077,34.129207086527614,165.4021470330967,13.368183886410876,41.87403884755357,7.9301116970182095,2.291289482395233,0.0
735968.8061611203,3980091.912752077,-2.175068512477329,156.77486363494685,191.27989528495087,39.07521040955224,51.45024244715633,10.358476474844627,0.0
740968.8061611203,3980091.912752077,-26.915134195248555,96.67416289101772,339.82485786480544,23.722456522636648,87.95846878040948,17.171469845602463,0.0
745968.8061611203,3980091.912752077,-24.015230362893654,8.591708262821637,422.83461736708256,1.315074636023822,108.99432406108173,21.22442498852681,0.0
750968.8061611203,3980091.912752077,5.823782572382852,-75.68823626683334,433.1733445234188,-20.62105558033237,112.63074926658636,22.13139452828125,0.0
755968.8061611203,3980091.912752077,48.97884901103609,-133.9226989648081,389.03153649298446,-36.57465766900139,102.79976171891347,20.53554124954748,0.0
760968.8061611203,3980091.912752077,89.89273616513161,-160.14492862601065,317.7962442333566,-44.737796686179,85.78827375283761,17.52688797176621,0.0
765968.8061611203,3980091.912752077,118.86830047306876,-160.26200491812187,242.2793964534169,-46.18598155854749,67.07979604638479,14.093219605852664,0.0
770968.8061611203,3980091.912752077,133.35384491137847,-144.36714751436034,175.65303273289527,-43.18345368955627,50.0462918566547,10.872362941996858,0.0
775968.8061611203,3980091.912752077,135.44713246112312,-121.46123413479212,122.76514726896303,-37.9149527205628,36.107653840714015,8.159461614564325,0.0
780968.8061611203,3980091.912752077,128.969558356583,-97.55936955851732,83.49126262689828,-31.95282550555176,25.4364675475478,6.019231979252689,0.0
785968.8061611203,3980091.912752077,117.60729165774566,-75.86315088224924,55.571918624962485,-26.22097908781268,17.611105397652164,4.398412300944894,0.0
790968.8061611203,3980091.912752077,104.16004808933742,-57.6298738757447,36.29205326658956,-21.15779309547552,12.031614950273308,3.20139795151458,0.0
795968.8061611203,3980091.912752077,90.45620706059572,-43.01135450969933,23.23702688829102,-16.900938334538285,8.125540226087155,2.3301652019250434,0.0
800968.8061611203,3980091.912752077,77.5418855564844,-31.63907064755643,14.518028534922635,-13.428285029295385,5.423283755454932,1.700706874321109,0.0
805968.8061611203,3980091.912752077,65.92257043469365,-22.965784986257862,8.75587122368841,-10.647126051838407,3.568419528633642,1.2470252180727577,0.0
810968.8061611203,3980091.912752077,55.767519713304935,-16.438288640837122,4.983269317686665,-8.443923273237308,2.3022174667928894,0.9197108566467612,0.0
815968.8061611203,3980091.912752077,47.05568397875157,-11.570464558162517,2.5380767545330523,-6.708797501875686,1.4417823587508276,0.6827827373365257,0.0
820968.8061611203,3980091.912752077,39.67018884736365,-7.964309548086541,0.9735892022396884,-5.345656376815085,0.8598507220722816,0.5104447944699128,0.0
645968.8061611202,3985091.912752077,-49.6780298076088,-13.597949166408608,-6.87431208494644,-6.811095249559484,-1.9217560690413256,-0.6792967007820307,0.0
650968.8061611202,3985091.912752077,-57.350788468157134,-17.581369697951367,-9.130842285485985,-8.302157052725901,-2.650075574228068,-0.878528102685273,0.0
655968.8061611202,3985091.912752077,-66.2565207559769,-22.7523928873752,-12.27453729405476,-10.164411463945475,-3.663472956912423,-1.1458252476948567,1.0
